date,hour,minute,bdaddr
2022-05-28,8,55,428
2022-05-28,9,0,459
2022-05-28,9,5,541
2022-05-28,9,10,557
2022-05-28,9,15,675
2022-05-28,9,20,613
2022-05-28,9,25,464
2022-05-28,9,30,517
2022-05-28,9,35,830
2022-05-28,9,40,640
2022-05-28,9,45,543
2022-05-28,9,50,580
2022-05-28,9,55,494
2022-05-28,10,0,409
2022-05-28,10,5,292
2022-05-28,10,10,443
2022-05-28,10,15,440
2022-05-28,10,20,528
2022-05-28,10,25,489
2022-05-28,10,30,539
2022-05-28,10,35,544
2022-05-28,10,40,521
2022-05-28,10,45,486
2022-05-28,10,50,664
2022-05-28,10,55,538
2022-05-28,11,0,407
2022-05-28,11,5,457
2022-05-28,11,10,349
2022-05-28,11,15,445
2022-05-28,11,20,483
2022-05-28,11,25,411
2022-05-28,11,30,538
2022-05-28,11,35,401
2022-05-28,11,40,533
2022-05-28,11,45,576
2022-05-28,11,50,597
2022-05-28,11,55,463
2022-05-28,12,0,650
2022-05-28,12,5,623
2022-05-28,12,10,478
2022-05-28,12,15,386
2022-05-28,12,20,517
2022-05-28,12,25,658
2022-05-28,12,30,856
2022-05-28,12,35,749
2022-05-28,12,40,724
2022-05-28,12,45,655
2022-05-28,12,50,828
2022-05-28,12,55,743
2022-05-28,13,0,467
2022-05-28,13,5,411
2022-05-28,13,10,563
2022-05-28,13,15,554
2022-05-28,13,20,642
2022-05-28,13,25,694
2022-05-28,13,30,698
2022-05-28,13,35,760
2022-05-28,13,40,596
2022-05-28,13,45,757
2022-05-28,13,50,675
2022-05-28,13,55,635
2022-05-28,14,0,536
2022-05-28,14,5,737
2022-05-28,14,10,735
2022-05-28,14,15,787
2022-05-28,14,20,757
2022-05-28,14,25,770
2022-05-28,14,30,818
2022-05-28,14,35,580
2022-05-28,14,40,734
2022-05-28,14,45,752
2022-05-28,14,50,796
2022-05-28,14,55,751
2022-05-28,15,0,700
2022-05-28,15,5,472
2022-05-28,15,10,417
2022-05-28,15,15,452
2022-05-28,15,20,483
2022-05-28,15,25,533
2022-05-28,15,30,620
2022-05-28,15,35,680
2022-05-28,15,40,708
2022-05-28,15,45,580
2022-05-28,15,50,645
2022-05-28,15,55,633
2022-05-28,16,0,609
2022-05-28,16,5,510
2022-05-28,16,10,412
2022-05-28,16,15,630
2022-05-28,16,20,883
2022-05-28,16,25,764
2022-05-28,16,30,713
2022-05-28,16,35,607
2022-05-28,16,40,612
2022-05-28,16,45,665
2022-05-28,16,50,691
2022-05-28,16,55,745
2022-05-28,17,0,623
2022-05-28,17,5,510
2022-05-28,17,10,702
2022-05-28,17,15,787
2022-05-28,17,20,902
2022-05-28,17,25,793
2022-05-28,17,30,761
2022-05-28,17,35,811
2022-05-28,17,40,714
2022-05-28,17,45,740
2022-05-28,17,50,818
2022-05-28,17,55,637
2022-05-28,18,0,569
2022-05-28,18,5,590
2022-05-28,18,10,736
2022-05-28,18,15,566
2022-05-28,18,20,858
2022-05-28,18,25,679
2022-05-28,18,30,822
2022-05-28,18,35,637
2022-05-28,18,40,711
2022-05-28,18,45,666
2022-05-28,18,50,626
2022-05-28,18,55,672
2022-05-28,19,0,586
2022-05-28,19,5,780
2022-05-28,19,10,776
2022-05-28,19,15,822
2022-05-28,19,20,737
2022-05-28,19,25,867
2022-05-28,19,30,858
2022-05-28,19,35,683
2022-05-28,19,40,689
2022-05-28,19,45,928
2022-05-28,19,50,983
2022-05-28,19,55,960
2022-05-28,20,0,808
2022-05-28,20,5,668
2022-05-28,20,10,496
2022-05-28,20,15,452
2022-05-28,20,20,554
2022-05-28,20,25,530
2022-05-28,20,30,467
2022-05-28,20,35,507
2022-05-28,20,40,370
2022-05-28,20,45,442
2022-05-28,20,50,352
2022-05-28,20,55,364
2022-05-28,21,0,360
2022-05-28,21,5,415
2022-05-28,21,10,220
2022-05-28,21,15,189
2022-05-28,21,20,461
2022-05-28,21,25,405
2022-05-28,21,30,237
2022-05-28,21,35,262
2022-05-28,21,40,292
2022-05-28,21,45,196
2022-05-28,21,50,202
2022-05-28,21,55,259
2022-05-28,22,0,225
2022-05-28,22,5,257
2022-05-28,22,10,175
2022-05-28,22,15,155
2022-05-28,22,20,149
2022-05-28,22,25,181
2022-05-28,22,30,272
2022-05-28,22,35,233
2022-05-28,22,40,221
2022-05-28,22,45,111
2022-05-28,22,50,240
2022-05-28,22,55,180
2022-05-28,23,0,127
2022-05-28,23,5,80
2022-05-28,23,10,166
2022-05-28,23,15,92
2022-05-28,23,20,170
2022-05-28,23,25,117
2022-05-28,23,30,146
2022-05-28,23,35,142
2022-05-28,23,40,106
2022-05-28,23,45,152
2022-05-28,23,50,126
2022-05-28,23,55,85
2022-05-29,0,0,48
2022-05-29,0,5,43
2022-05-29,0,10,153
2022-05-29,0,15,97
2022-05-29,0,20,140
2022-05-29,0,25,114
2022-05-29,0,30,117
2022-05-29,0,35,62
2022-05-29,0,40,50
2022-05-29,0,45,65
2022-05-29,0,50,75
2022-05-29,0,55,56
2022-05-29,1,0,60
2022-05-29,1,5,47
2022-05-29,1,10,19
2022-05-29,1,15,26
2022-05-29,1,20,28
2022-05-29,1,25,34
2022-05-29,1,30,26
2022-05-29,1,35,24
2022-05-29,1,40,36
2022-05-29,1,45,93
2022-05-29,1,50,45
2022-05-29,1,55,7
2022-05-29,2,0,20
2022-05-29,2,5,16
2022-05-29,2,10,32
2022-05-29,2,15,39
2022-05-29,2,20,93
2022-05-29,2,25,82
2022-05-29,2,30,15
2022-05-29,2,35,4
2022-05-29,2,40,10
2022-05-29,2,45,36
2022-05-29,2,50,24
2022-05-29,2,55,20
2022-05-29,3,0,99
2022-05-29,3,5,21
2022-05-29,3,10,6
2022-05-29,3,15,39
2022-05-29,3,20,17
2022-05-29,3,25,15
2022-05-29,3,30,24
2022-05-29,3,35,34
2022-05-29,3,40,14
2022-05-29,3,45,10
2022-05-29,3,50,13
2022-05-29,3,55,8
2022-05-29,4,0,8
2022-05-29,4,5,7
2022-05-29,4,15,4
2022-05-29,4,20,30
2022-05-29,4,25,5
2022-05-29,4,30,9
2022-05-29,4,35,8
2022-05-29,4,40,28
2022-05-29,4,45,10
2022-05-29,4,50,41
2022-05-29,4,55,34
2022-05-29,5,0,26
2022-05-29,5,5,101
2022-05-29,5,10,26
2022-05-29,5,15,37
2022-05-29,5,20,71
2022-05-29,5,25,113
2022-05-29,5,30,16
2022-05-29,5,35,76
2022-05-29,5,40,47
2022-05-29,5,45,17
2022-05-29,5,50,59
2022-05-29,5,55,20
2022-05-29,6,0,48
2022-05-29,6,5,58
2022-05-29,6,10,44
2022-05-29,6,15,52
2022-05-29,6,20,45
2022-05-29,6,25,52
2022-05-29,6,30,106
2022-05-29,6,35,71
2022-05-29,6,40,115
2022-05-29,6,45,169
2022-05-29,6,50,211
2022-05-29,6,55,108
2022-05-29,7,0,113
2022-05-29,7,5,71
2022-05-29,7,10,35
2022-05-29,7,15,83
2022-05-29,7,20,198
2022-05-29,7,25,154
2022-05-29,7,30,181
2022-05-29,7,35,136
2022-05-29,7,40,107
2022-05-29,7,45,110
2022-05-29,7,50,94
2022-05-29,7,55,98
2022-05-29,8,0,141
2022-05-29,8,5,40
2022-05-29,8,10,63
2022-05-29,8,15,175
2022-05-29,8,20,198
2022-05-29,8,25,163
2022-05-29,8,30,305
2022-05-29,8,35,285
2022-05-29,8,40,278
2022-05-29,8,45,228
2022-05-29,8,50,230
2022-05-29,8,55,290
2022-05-29,9,0,314
2022-05-29,9,5,403
2022-05-29,9,10,481
2022-05-29,9,15,448
2022-05-29,9,20,413
2022-05-29,9,25,358
2022-05-29,9,30,368
2022-05-29,9,35,396
2022-05-29,9,40,479
2022-05-29,9,45,388
2022-05-29,9,50,511
2022-05-29,9,55,316
2022-05-29,10,0,270
2022-05-29,10,5,336
2022-05-29,10,10,326
2022-05-29,10,15,420
2022-05-29,10,20,427
2022-05-29,10,25,556
2022-05-29,10,30,515
2022-05-29,10,35,382
2022-05-29,10,40,471
2022-05-29,10,45,380
2022-05-29,10,50,376
2022-05-29,10,55,569
2022-05-29,11,0,386
2022-05-29,11,5,330
2022-05-29,11,10,353
2022-05-29,11,15,494
2022-05-29,11,20,422
2022-05-29,11,25,429
2022-05-29,11,30,395
2022-05-29,11,35,538
2022-05-29,11,40,598
2022-05-29,11,45,465
2022-05-29,11,50,522
2022-05-29,11,55,418
2022-05-29,12,0,367
2022-05-29,12,5,529
2022-05-29,12,10,597
2022-05-29,12,15,803
2022-05-29,12,20,549
2022-05-29,12,25,693
2022-05-29,12,30,744
2022-05-29,12,35,564
2022-05-29,12,40,705
2022-05-29,12,45,740
2022-05-29,12,50,632
2022-05-29,12,55,634
2022-05-29,13,0,489
2022-05-29,13,5,578
2022-05-29,13,10,501
2022-05-29,13,15,384
2022-05-29,13,20,763
2022-05-29,13,25,878
2022-05-29,13,30,655
2022-05-29,13,35,628
2022-05-29,13,40,677
2022-05-29,13,45,756
2022-05-29,13,50,841
2022-05-29,13,55,678
2022-05-29,14,0,498
2022-05-29,14,5,746
2022-05-29,14,10,520
2022-05-29,14,15,571
2022-05-29,14,20,575
2022-05-29,14,25,690
2022-05-29,14,30,562
2022-05-29,14,35,623
2022-05-29,14,40,625
2022-05-29,14,45,552
2022-05-29,14,50,579
2022-05-29,14,55,401
2022-05-29,15,0,567
2022-05-29,15,5,417
2022-05-29,15,10,591
2022-05-29,15,15,484
2022-05-29,15,20,707
2022-05-29,15,25,512
2022-05-29,15,30,517
2022-05-29,15,35,577
2022-05-29,15,40,428
2022-05-29,15,45,748
2022-05-29,15,50,558
2022-05-29,15,55,496
2022-05-29,16,0,505
2022-05-29,16,5,699
2022-05-29,16,10,691
2022-05-29,16,15,544
2022-05-29,16,20,794
2022-05-29,16,25,609
2022-05-29,16,30,442
2022-05-29,16,35,520
2022-05-29,16,40,619
2022-05-29,16,45,835
2022-05-29,16,50,660
2022-05-29,16,55,586
2022-05-29,17,0,673
2022-05-29,17,5,485
2022-05-29,17,10,598
2022-05-29,17,15,519
2022-05-29,17,20,623
2022-05-29,17,25,609
2022-05-29,17,30,557
2022-05-29,17,35,580
2022-05-29,17,40,508
2022-05-29,17,45,536
2022-05-29,17,50,455
2022-05-29,17,55,478
2022-05-29,18,0,511
2022-05-29,18,5,548
2022-05-29,18,10,503
2022-05-29,18,15,561
2022-05-29,18,20,624
2022-05-29,18,25,616
2022-05-29,18,30,577
2022-05-29,18,35,582
2022-05-29,18,40,661
2022-05-29,18,45,765
2022-05-29,18,50,492
2022-05-29,18,55,459
2022-05-29,19,0,393
2022-05-29,19,5,505
2022-05-29,19,10,474
2022-05-29,19,15,574
2022-05-29,19,20,778
2022-05-29,19,25,763
2022-05-29,19,30,663
2022-05-29,19,35,437
2022-05-29,19,40,439
2022-05-29,19,45,628
2022-05-29,19,50,873
2022-05-29,19,55,737
2022-05-29,20,0,659
2022-05-29,20,5,466
2022-05-29,20,10,437
2022-05-29,20,15,316
2022-05-29,20,20,419
2022-05-29,20,25,407
2022-05-29,20,30,229
2022-05-29,20,35,280
2022-05-29,20,40,293
2022-05-29,20,45,351
2022-05-29,20,50,287
2022-05-29,20,55,271
2022-05-29,21,0,178
2022-05-29,21,5,133
2022-05-29,21,10,271
2022-05-29,21,15,183
2022-05-29,21,20,161
2022-05-29,21,25,187
2022-05-29,21,30,215
2022-05-29,21,35,244
2022-05-29,21,40,110
2022-05-29,21,45,111
2022-05-29,21,50,130
2022-05-29,21,55,141
2022-05-29,22,0,136
2022-05-29,22,5,143
2022-05-29,22,10,138
2022-05-29,22,15,153
2022-05-29,22,20,119
2022-05-29,22,25,130
2022-05-29,22,30,112
2022-05-29,22,35,151
2022-05-29,22,40,145
2022-05-29,22,45,71
2022-05-29,22,50,46
2022-05-29,22,55,48
2022-05-29,23,0,39
2022-05-29,23,5,47
2022-05-29,23,10,47
2022-05-29,23,15,78
2022-05-29,23,20,56
2022-05-29,23,25,91
2022-05-29,23,30,81
2022-05-29,23,35,82
2022-05-29,23,40,50
2022-05-29,23,45,77
2022-05-29,23,50,54
2022-05-29,23,55,94
2022-05-30,0,0,44
2022-05-30,0,5,70
2022-05-30,0,10,19
2022-05-30,0,15,27
2022-05-30,0,20,71
2022-05-30,0,25,24
2022-05-30,0,30,49
2022-05-30,0,35,29
2022-05-30,0,40,66
2022-05-30,0,45,10
2022-05-30,0,50,49
2022-05-30,0,55,8
2022-05-30,1,0,16
2022-05-30,1,5,12
2022-05-30,1,10,41
2022-05-30,1,15,29
2022-05-30,1,20,14
2022-05-30,1,25,23
2022-05-30,1,30,26
2022-05-30,1,35,19
2022-05-30,1,40,29
2022-05-30,1,45,44
2022-05-30,1,50,32
2022-05-30,1,55,7
2022-05-30,2,0,25
2022-05-30,2,5,38
2022-05-30,2,10,49
2022-05-30,2,15,37
2022-05-30,2,20,46
2022-05-30,2,25,12
2022-05-30,2,30,24
2022-05-30,2,35,8
2022-05-30,2,40,10
2022-05-30,2,45,15
2022-05-30,2,50,17
2022-05-30,2,55,16
2022-05-30,3,0,5
2022-05-30,3,5,8
2022-05-30,3,10,11
2022-05-30,3,15,15
2022-05-30,3,20,7
2022-05-30,3,25,17
2022-05-30,3,30,10
2022-05-30,3,35,20
2022-05-30,3,40,82
2022-05-30,3,45,92
2022-05-30,3,50,73
2022-05-30,3,55,64
2022-05-30,4,0,73
2022-05-30,4,5,33
2022-05-30,4,15,44
2022-05-30,4,20,28
2022-05-30,4,25,15
2022-05-30,4,30,19
2022-05-30,4,35,24
2022-05-30,4,40,13
2022-05-30,4,45,10
2022-05-30,4,50,20
2022-05-30,4,55,26
2022-05-30,5,0,13
2022-05-30,5,5,13
2022-05-30,5,10,13
2022-05-30,5,15,23
2022-05-30,5,20,37
2022-05-30,5,25,11
2022-05-30,5,30,13
2022-05-30,5,35,65
2022-05-30,5,40,58
2022-05-30,5,45,43
2022-05-30,5,50,62
2022-05-30,5,55,31
2022-05-30,6,0,26
2022-05-30,6,5,26
2022-05-30,6,10,49
2022-05-30,6,15,96
2022-05-30,6,20,59
2022-05-30,6,25,42
2022-05-30,6,30,34
2022-05-30,6,35,63
2022-05-30,6,40,67
2022-05-30,6,45,141
2022-05-30,6,50,158
2022-05-30,6,55,165
2022-05-30,7,0,85
2022-05-30,7,5,114
2022-05-30,7,10,159
2022-05-30,7,15,80
2022-05-30,7,20,172
2022-05-30,7,25,206
2022-05-30,7,30,241
2022-05-30,7,35,230
2022-05-30,7,40,342
2022-05-30,7,45,359
2022-05-30,7,50,349
2022-05-30,7,55,403
2022-05-30,8,0,422
2022-05-30,8,5,478
2022-05-30,8,10,543
2022-05-30,8,15,814
2022-05-30,8,20,784
2022-05-30,8,25,849
2022-05-30,8,30,1014
2022-05-30,8,35,1250
2022-05-30,8,40,998
2022-05-30,8,45,956
2022-05-30,8,50,917
2022-05-30,8,55,812
2022-05-30,9,0,747
2022-05-30,9,5,705
2022-05-30,9,10,813
2022-05-30,9,15,768
2022-05-30,9,20,1010
2022-05-30,9,25,800
2022-05-30,9,30,706
2022-05-30,9,35,749
2022-05-30,9,40,659
2022-05-30,9,45,736
2022-05-30,9,50,898
2022-05-30,9,55,857
2022-05-30,10,0,504
2022-05-30,10,5,600
2022-05-30,10,10,604
2022-05-30,10,15,569
2022-05-30,10,20,981
2022-05-30,10,25,745
2022-05-30,10,30,775
2022-05-30,10,35,785
2022-05-30,10,40,818
2022-05-30,10,45,764
2022-05-30,10,50,729
2022-05-30,10,55,816
2022-05-30,11,0,583
2022-05-30,11,5,490
2022-05-30,11,10,571
2022-05-30,11,15,637
2022-05-30,11,20,697
2022-05-30,11,25,700
2022-05-30,11,30,665
2022-05-30,11,35,781
2022-05-30,11,40,608
2022-05-30,11,45,746
2022-05-30,11,50,708
2022-05-30,11,55,575
2022-05-30,12,0,577
2022-05-30,12,5,834
2022-05-30,12,10,690
2022-05-30,12,15,500
2022-05-30,12,20,684
2022-05-30,12,25,885
2022-05-30,12,30,777
2022-05-30,12,35,861
2022-05-30,12,40,1072
2022-05-30,12,45,947
2022-05-30,12,50,959
2022-05-30,12,55,1138
2022-05-30,13,0,801
2022-05-30,13,5,848
2022-05-30,13,10,831
2022-05-30,13,15,776
2022-05-30,13,20,740
2022-05-30,13,25,949
2022-05-30,13,30,936
2022-05-30,13,35,808
2022-05-30,13,40,853
2022-05-30,13,45,891
2022-05-30,13,50,812
2022-05-30,13,55,914
2022-05-30,14,0,796
2022-05-30,14,5,888
2022-05-30,14,10,692
2022-05-30,14,15,750
2022-05-30,14,20,989
2022-05-30,14,25,951
2022-05-30,14,30,999
2022-05-30,14,35,926
2022-05-30,14,40,1174
2022-05-30,14,45,871
2022-05-30,14,50,752
2022-05-30,14,55,918
2022-05-30,15,0,772
2022-05-30,15,5,681
2022-05-30,15,10,624
2022-05-30,15,15,990
2022-05-30,15,20,887
2022-05-30,15,25,982
2022-05-30,15,30,1014
2022-05-30,15,35,961
2022-05-30,15,40,995
2022-05-30,15,45,701
2022-05-30,15,50,747
2022-05-30,15,55,868
2022-05-30,16,0,626
2022-05-30,16,5,573
2022-05-30,16,10,718
2022-05-30,16,15,683
2022-05-30,16,20,780
2022-05-30,16,25,586
2022-05-30,16,30,685
2022-05-30,16,35,706
2022-05-30,16,40,912
2022-05-30,16,45,779
2022-05-30,16,50,651
2022-05-30,16,55,662
2022-05-30,17,0,575
2022-05-30,17,5,670
2022-05-30,17,10,957
2022-05-30,17,15,856
2022-05-30,17,20,803
2022-05-30,17,25,829
2022-05-30,17,30,859
2022-05-30,17,35,951
2022-05-30,17,40,1044
2022-05-30,17,45,856
2022-05-30,17,50,621
2022-05-30,17,55,813
2022-05-30,18,0,603
2022-05-30,18,5,582
2022-05-30,18,10,832
2022-05-30,18,15,689
2022-05-30,18,20,992
2022-05-30,18,25,960
2022-05-30,18,30,794
2022-05-30,18,35,809
2022-05-30,18,40,860
2022-05-30,18,45,926
2022-05-30,18,50,904
2022-05-30,18,55,968
2022-05-30,19,0,803
2022-05-30,19,5,749
2022-05-30,19,10,590
2022-05-30,19,15,737
2022-05-30,19,20,832
2022-05-30,19,25,1026
2022-05-30,19,30,824
2022-05-30,19,35,570
2022-05-30,19,40,664
2022-05-30,19,45,646
2022-05-30,19,50,886
2022-05-30,19,55,831
2022-05-30,20,0,617
2022-05-30,20,5,537
2022-05-30,20,10,620
2022-05-30,20,15,454
2022-05-30,20,20,549
2022-05-30,20,25,400
2022-05-30,20,30,364
2022-05-30,20,35,484
2022-05-30,20,40,514
2022-05-30,20,45,399
2022-05-30,20,50,339
2022-05-30,20,55,299
2022-05-30,21,0,206
2022-05-30,21,5,175
2022-05-30,21,10,197
2022-05-30,21,15,257
2022-05-30,21,20,288
2022-05-30,21,25,173
2022-05-30,21,30,278
2022-05-30,21,35,222
2022-05-30,21,40,255
2022-05-30,21,45,131
2022-05-30,21,50,255
2022-05-30,21,55,113
2022-05-30,22,0,105
2022-05-30,22,5,111
2022-05-30,22,10,131
2022-05-30,22,15,165
2022-05-30,22,20,147
2022-05-30,22,25,179
2022-05-30,22,30,103
2022-05-30,22,35,134
2022-05-30,22,40,104
2022-05-30,22,45,190
2022-05-30,22,50,107
2022-05-30,22,55,90
2022-05-30,23,0,88
2022-05-30,23,5,31
2022-05-30,23,10,64
2022-05-30,23,15,117
2022-05-30,23,20,80
2022-05-30,23,25,55
2022-05-30,23,30,40
2022-05-30,23,35,137
2022-05-30,23,40,64
2022-05-30,23,45,66
2022-05-30,23,50,66
2022-05-30,23,55,46
2022-05-31,0,0,60
2022-05-31,0,5,35
2022-05-31,0,10,9
2022-05-31,0,15,24
2022-05-31,0,20,47
2022-05-31,0,25,27
2022-05-31,0,30,67
2022-05-31,0,35,39
2022-05-31,0,40,44
2022-05-31,0,45,51
2022-05-31,0,50,68
2022-05-31,0,55,42
2022-05-31,1,0,39
2022-05-31,1,5,19
2022-05-31,1,10,9
2022-05-31,1,15,17
2022-05-31,1,20,16
2022-05-31,1,25,41
2022-05-31,1,30,50
2022-05-31,1,35,63
2022-05-31,1,40,24
2022-05-31,1,45,25
2022-05-31,1,50,11
2022-05-31,1,55,14
2022-05-31,2,0,14
2022-05-31,2,5,7
2022-05-31,2,10,36
2022-05-31,2,15,16
2022-05-31,2,20,32
2022-05-31,2,25,11
2022-05-31,2,30,14
2022-05-31,2,35,13
2022-05-31,2,40,9
2022-05-31,2,45,13
2022-05-31,2,50,20
2022-05-31,2,55,8
2022-05-31,3,0,5
2022-05-31,3,5,10
2022-05-31,3,10,6
2022-05-31,3,15,8
2022-05-31,3,20,24
2022-05-31,3,25,14
2022-05-31,3,30,19
2022-05-31,3,35,16
2022-05-31,3,40,30
2022-05-31,3,45,34
2022-05-31,3,50,15
2022-05-31,3,55,7
2022-05-31,4,0,55
2022-05-31,4,5,37
2022-05-31,4,15,15
2022-05-31,4,20,15
2022-05-31,4,25,10
2022-05-31,4,30,9
2022-05-31,4,35,43
2022-05-31,4,40,71
2022-05-31,4,45,10
2022-05-31,4,50,12
2022-05-31,4,55,2
2022-05-31,5,0,11
2022-05-31,5,5,14
2022-05-31,5,10,6
2022-05-31,5,15,24
2022-05-31,5,20,9
2022-05-31,5,25,34
2022-05-31,5,30,34
2022-05-31,5,35,35
2022-05-31,5,40,35
2022-05-31,5,45,80
2022-05-31,5,50,40
2022-05-31,5,55,44
2022-05-31,6,0,35
2022-05-31,6,5,57
2022-05-31,6,10,50
2022-05-31,6,15,15
2022-05-31,6,20,29
2022-05-31,6,25,35
2022-05-31,6,30,56
2022-05-31,6,35,30
2022-05-31,6,40,36
2022-05-31,6,45,34
2022-05-31,6,50,82
2022-05-31,6,55,138
2022-05-31,7,0,113
2022-05-31,7,5,193
2022-05-31,7,10,178
2022-05-31,7,15,176
2022-05-31,7,20,240
2022-05-31,7,25,288
2022-05-31,7,30,307
2022-05-31,7,35,302
2022-05-31,7,40,261
2022-05-31,7,45,298
2022-05-31,7,50,220
2022-05-31,7,55,345
2022-05-31,8,0,282
2022-05-31,8,5,241
2022-05-31,8,10,499
2022-05-31,8,15,620
2022-05-31,8,20,653
2022-05-31,8,25,442
2022-05-31,8,30,618
2022-05-31,8,35,834
2022-05-31,8,40,983
2022-05-31,8,45,622
2022-05-31,8,50,661
2022-05-31,8,55,671
2022-05-31,9,0,605
2022-05-31,9,5,865
2022-05-31,9,10,721
2022-05-31,9,15,780
2022-05-31,9,20,808
2022-05-31,9,25,721
2022-05-31,9,30,615
2022-05-31,9,35,560
2022-05-31,9,40,503
2022-05-31,9,45,708
2022-05-31,9,50,552
2022-05-31,9,55,585
2022-05-31,10,0,484
2022-05-31,10,5,518
2022-05-31,10,10,668
2022-05-31,10,15,635
2022-05-31,10,20,709
2022-05-31,10,25,686
2022-05-31,10,30,841
2022-05-31,10,35,811
2022-05-31,10,40,806
2022-05-31,10,45,616
2022-05-31,10,50,662
2022-05-31,10,55,679
2022-05-31,11,0,730
2022-05-31,11,5,595
2022-05-31,11,10,557
2022-05-31,11,15,464
2022-05-31,11,20,673
2022-05-31,11,25,683
2022-05-31,11,30,778
2022-05-31,11,35,738
2022-05-31,11,40,659
2022-05-31,11,45,671
2022-05-31,11,50,755
2022-05-31,11,55,620
2022-05-31,12,0,568
2022-05-31,12,5,421
2022-05-31,12,10,550
2022-05-31,12,15,509
2022-05-31,12,20,581
2022-05-31,12,25,553
2022-05-31,12,30,870
2022-05-31,12,35,793
2022-05-31,12,40,863
2022-05-31,12,45,700
2022-05-31,12,50,822
2022-05-31,12,55,743
2022-05-31,13,0,741
2022-05-31,13,5,592
2022-05-31,13,10,576
2022-05-31,13,15,598
2022-05-31,13,20,820
2022-05-31,13,25,819
2022-05-31,13,30,744
2022-05-31,13,35,826
2022-05-31,13,40,760
2022-05-31,13,45,611
2022-05-31,13,50,675
2022-05-31,13,55,662
2022-05-31,14,0,530
2022-05-31,14,5,506
2022-05-31,14,10,510
2022-05-31,14,15,591
2022-05-31,14,20,701
2022-05-31,14,25,560
2022-05-31,14,30,604
2022-05-31,14,35,584
2022-05-31,14,40,654
2022-05-31,14,45,653
2022-05-31,14,50,647
2022-05-31,14,55,795
2022-05-31,15,0,655
2022-05-31,15,5,648
2022-05-31,15,10,600
2022-05-31,15,15,657
2022-05-31,15,20,764
2022-05-31,15,25,665
2022-05-31,15,30,688
2022-05-31,15,35,613
2022-05-31,15,40,640
2022-05-31,15,45,579
2022-05-31,15,50,676
2022-05-31,15,55,708
2022-05-31,16,0,461
2022-05-31,16,5,482
2022-05-31,16,10,578
2022-05-31,16,15,614
2022-05-31,16,20,775
2022-05-31,16,25,877
2022-05-31,16,30,805
2022-05-31,16,35,724
2022-05-31,16,40,788
2022-05-31,16,45,781
2022-05-31,16,50,646
2022-05-31,16,55,699
2022-05-31,17,0,529
2022-05-31,17,5,553
2022-05-31,17,10,721
2022-05-31,17,15,727
2022-05-31,17,20,761
2022-05-31,17,25,708
2022-05-31,17,30,796
2022-05-31,17,35,735
2022-05-31,17,40,832
2022-05-31,17,45,685
2022-05-31,17,50,663
2022-05-31,17,55,710
2022-05-31,18,0,620
2022-05-31,18,5,553
2022-05-31,18,10,585
2022-05-31,18,15,717
2022-05-31,18,20,1092
2022-05-31,18,25,921
2022-05-31,18,30,942
2022-05-31,18,35,1014
2022-05-31,18,40,1070
2022-05-31,18,45,887
2022-05-31,18,50,773
2022-05-31,18,55,809
2022-05-31,19,0,611
2022-05-31,19,5,623
2022-05-31,19,10,711
2022-05-31,19,15,875
2022-05-31,19,20,919
2022-05-31,19,25,622
2022-05-31,19,30,770
2022-05-31,19,35,667
2022-05-31,19,40,710
2022-05-31,19,45,667
2022-05-31,19,50,960
2022-05-31,19,55,761
2022-05-31,20,0,599
2022-05-31,20,5,646
2022-05-31,20,10,414
2022-05-31,20,15,414
2022-05-31,20,20,563
2022-05-31,20,25,439
2022-05-31,20,30,599
2022-05-31,20,35,471
2022-05-31,20,40,361
2022-05-31,20,45,410
2022-05-31,20,50,387
2022-05-31,20,55,240
2022-05-31,21,0,254
2022-05-31,21,5,149
2022-05-31,21,10,362
2022-05-31,21,15,298
2022-05-31,21,20,505
2022-05-31,21,25,214
2022-05-31,21,30,402
2022-05-31,21,35,361
2022-05-31,21,40,194
2022-05-31,21,45,343
2022-05-31,21,50,229
2022-05-31,21,55,255
2022-05-31,22,0,123
2022-05-31,22,5,141
2022-05-31,22,10,155
2022-05-31,22,15,163
2022-05-31,22,20,141
2022-05-31,22,25,132
2022-05-31,22,30,128
2022-05-31,22,35,194
2022-05-31,22,40,100
2022-05-31,22,45,115
2022-05-31,22,50,106
2022-05-31,22,55,126
2022-05-31,23,0,72
2022-05-31,23,5,90
2022-05-31,23,10,94
2022-05-31,23,15,77
2022-05-31,23,20,127
2022-05-31,23,25,195
2022-05-31,23,30,104
2022-05-31,23,35,147
2022-05-31,23,40,154
2022-05-31,23,45,92
2022-05-31,23,50,123
2022-05-31,23,55,65
2022-06-01,0,0,43
2022-06-01,0,5,43
2022-06-01,0,10,25
2022-06-01,0,15,84
2022-06-01,0,20,110
2022-06-01,0,25,55
2022-06-01,0,30,30
2022-06-01,0,35,59
2022-06-01,0,40,47
2022-06-01,0,45,36
2022-06-01,0,50,18
2022-06-01,0,55,17
2022-06-01,1,0,46
2022-06-01,1,5,87
2022-06-01,1,10,69
2022-06-01,1,15,63
2022-06-01,1,20,40
2022-06-01,1,25,27
2022-06-01,1,30,23
2022-06-01,1,35,21
2022-06-01,1,40,31
2022-06-01,1,45,25
2022-06-01,1,50,27
2022-06-01,1,55,22
2022-06-01,2,0,20
2022-06-01,2,5,20
2022-06-01,2,10,12
2022-06-01,2,15,10
2022-06-01,2,20,20
2022-06-01,2,25,14
2022-06-01,2,30,69
2022-06-01,2,35,30
