date,hour,minute,bdaddr
2022-06-27,20,10,721
2022-06-27,20,15,679
2022-06-27,20,20,733
2022-06-27,20,25,653
2022-06-27,20,30,775
2022-06-27,20,35,749
2022-06-27,20,40,633
2022-06-27,20,45,672
2022-06-27,20,50,629
2022-06-27,20,55,507
2022-06-27,21,0,463
2022-06-27,21,5,549
2022-06-27,21,10,593
2022-06-27,21,15,645
2022-06-27,21,20,577
2022-06-27,21,25,562
2022-06-27,21,30,695
2022-06-27,21,35,672
2022-06-27,21,40,641
2022-06-27,21,45,585
2022-06-27,21,50,561
2022-06-27,21,55,605
2022-06-27,22,0,424
2022-06-27,22,5,427
2022-06-27,22,10,421
2022-06-27,22,15,442
2022-06-27,22,20,478
2022-06-27,22,25,449
2022-06-27,22,30,526
2022-06-27,22,35,547
2022-06-27,22,40,523
2022-06-27,22,45,475
2022-06-27,22,50,447
2022-06-27,22,55,507
2022-06-27,23,0,401
2022-06-27,23,5,409
2022-06-27,23,10,440
2022-06-27,23,15,375
2022-06-27,23,20,407
2022-06-27,23,25,403
2022-06-27,23,30,412
2022-06-27,23,35,406
2022-06-27,23,40,460
2022-06-27,23,45,441
2022-06-27,23,50,436
2022-06-27,23,55,428
2022-06-28,0,0,435
2022-06-28,0,5,455
2022-06-28,0,10,452
2022-06-28,0,15,416
2022-06-28,0,20,465
2022-06-28,0,25,392
2022-06-28,0,30,407
2022-06-28,0,35,481
2022-06-28,0,40,475
2022-06-28,0,45,432
2022-06-28,0,50,467
2022-06-28,0,55,428
2022-06-28,1,0,407
2022-06-28,1,5,390
2022-06-28,1,10,414
2022-06-28,1,15,370
2022-06-28,1,20,400
2022-06-28,1,25,375
2022-06-28,1,30,409
2022-06-28,1,35,422
2022-06-28,1,40,402
2022-06-28,1,45,386
2022-06-28,1,50,402
2022-06-28,1,55,372
2022-06-28,2,0,350
2022-06-28,2,5,329
2022-06-28,2,10,371
2022-06-28,2,15,368
2022-06-28,2,20,417
2022-06-28,2,25,353
2022-06-28,2,30,366
2022-06-28,2,35,361
2022-06-28,2,40,382
2022-06-28,2,45,341
2022-06-28,2,50,364
2022-06-28,2,55,329
2022-06-28,3,0,326
2022-06-28,3,5,309
2022-06-28,3,10,380
2022-06-28,3,15,341
2022-06-28,3,20,374
2022-06-28,3,25,357
2022-06-28,3,30,367
2022-06-28,3,35,363
2022-06-28,3,40,378
2022-06-28,3,45,360
2022-06-28,3,50,355
2022-06-28,3,55,324
2022-06-28,4,0,314
2022-06-28,4,5,192
2022-06-28,4,15,318
2022-06-28,4,20,367
2022-06-28,4,25,362
2022-06-28,4,30,380
2022-06-28,4,35,364
2022-06-28,4,40,369
2022-06-28,4,45,363
2022-06-28,4,50,379
2022-06-28,4,55,367
2022-06-28,5,0,336
2022-06-28,5,5,375
2022-06-28,5,10,441
2022-06-28,5,15,426
2022-06-28,5,20,429
2022-06-28,5,25,421
2022-06-28,5,30,449
2022-06-28,5,35,411
2022-06-28,5,40,441
2022-06-28,5,45,413
2022-06-28,5,50,439
2022-06-28,5,55,419
2022-06-28,6,0,368
2022-06-28,6,5,404
2022-06-28,6,10,432
2022-06-28,6,15,423
2022-06-28,6,20,422
2022-06-28,6,25,405
2022-06-28,6,30,462
2022-06-28,6,35,417
2022-06-28,6,40,449
2022-06-28,6,45,418
2022-06-28,6,50,517
2022-06-28,6,55,454
2022-06-28,7,0,434
2022-06-28,7,5,474
2022-06-28,7,10,509
2022-06-28,7,15,502
2022-06-28,7,20,588
2022-06-28,7,25,628
2022-06-28,7,30,691
2022-06-28,7,35,697
2022-06-28,7,40,745
2022-06-28,7,45,762
2022-06-28,7,50,828
2022-06-28,7,55,688
2022-06-28,8,0,683
2022-06-28,8,5,831
2022-06-28,8,10,866
2022-06-28,8,15,819
2022-06-28,8,20,868
2022-06-28,8,25,929
2022-06-28,8,30,1153
2022-06-28,8,35,1085
2022-06-28,8,40,1307
2022-06-28,8,45,1247
2022-06-28,8,50,1056
2022-06-28,8,55,1273
2022-06-28,9,0,956
2022-06-28,9,5,981
2022-06-28,9,10,1012
2022-06-28,9,15,903
2022-06-28,9,20,1100
2022-06-28,9,25,1014
2022-06-28,9,30,1027
2022-06-28,9,35,1028
2022-06-28,9,40,1273
2022-06-28,9,45,1145
2022-06-28,9,50,1243
2022-06-28,9,55,1056
2022-06-28,10,0,962
2022-06-28,10,5,874
2022-06-28,10,10,1026
2022-06-28,10,15,1010
2022-06-28,10,20,1196
2022-06-28,10,25,1039
2022-06-28,10,30,1268
2022-06-28,10,35,1040
2022-06-28,10,40,1067
2022-06-28,10,45,1039
2022-06-28,10,50,1112
2022-06-28,10,55,1086
2022-06-28,11,0,1071
2022-06-28,11,5,1140
2022-06-28,11,10,1227
2022-06-28,11,15,1327
2022-06-28,11,20,1499
2022-06-28,11,25,1378
2022-06-28,11,30,1390
2022-06-28,11,35,1271
2022-06-28,11,40,1321
2022-06-28,11,45,1363
2022-06-28,11,50,1455
2022-06-28,11,55,1490
2022-06-28,12,0,1380
2022-06-28,12,5,1420
2022-06-28,12,10,1618
2022-06-28,12,15,1512
2022-06-28,12,20,1660
2022-06-28,12,25,1543
2022-06-28,12,30,1425
2022-06-28,12,35,1358
2022-06-28,12,40,1505
2022-06-28,12,45,1534
2022-06-28,12,50,1853
2022-06-28,12,55,1609
2022-06-28,13,0,1574
2022-06-28,13,5,1515
2022-06-28,13,10,1650
2022-06-28,13,15,1611
2022-06-28,13,20,1527
2022-06-28,13,25,1489
2022-06-28,13,30,1568
2022-06-28,13,35,1393
2022-06-28,13,40,1536
2022-06-28,13,45,1249
2022-06-28,13,50,1347
2022-06-28,13,55,1370
2022-06-28,14,0,1155
2022-06-28,14,5,1127
2022-06-28,14,10,1296
2022-06-28,14,15,1149
2022-06-28,14,20,1343
2022-06-28,14,25,1206
2022-06-28,14,30,1209
2022-06-28,14,35,1226
2022-06-28,14,40,1192
2022-06-28,14,45,1298
2022-06-28,14,50,1353
2022-06-28,14,55,1342
2022-06-28,15,0,1052
2022-06-28,15,5,1044
2022-06-28,15,10,1160
2022-06-28,15,15,1127
2022-06-28,15,20,1290
2022-06-28,15,25,1093
2022-06-28,15,30,1144
2022-06-28,15,35,1207
2022-06-28,15,40,1262
2022-06-28,15,45,1158
2022-06-28,15,50,1299
2022-06-28,15,55,1089
2022-06-28,16,0,994
2022-06-28,16,5,934
2022-06-28,16,10,1057
2022-06-28,16,15,1046
2022-06-28,16,20,1131
2022-06-28,16,25,1212
2022-06-28,16,30,1222
2022-06-28,16,35,1233
2022-06-28,16,40,1170
2022-06-28,16,45,1072
2022-06-28,16,50,1265
2022-06-28,16,55,1245
2022-06-28,17,0,1055
2022-06-28,17,5,1072
2022-06-28,17,10,933
2022-06-28,17,15,915
2022-06-28,17,20,1038
2022-06-28,17,25,1029
2022-06-28,17,30,971
2022-06-28,17,35,1024
2022-06-28,17,40,1381
2022-06-28,17,45,1162
2022-06-28,17,50,1129
2022-06-28,17,55,1064
2022-06-28,18,0,836
2022-06-28,18,5,805
2022-06-28,18,10,894
2022-06-28,18,15,917
2022-06-28,18,20,885
2022-06-28,18,25,877
2022-06-28,18,30,945
2022-06-28,18,35,733
2022-06-28,18,40,905
2022-06-28,18,45,840
2022-06-28,18,50,1117
2022-06-28,18,55,1157
2022-06-28,19,0,1071
2022-06-28,19,5,1018
2022-06-28,19,10,1034
2022-06-28,19,15,724
2022-06-28,19,20,815
2022-06-28,19,25,786
2022-06-28,19,30,727
2022-06-28,19,35,693
2022-06-28,19,40,846
2022-06-28,19,45,726
2022-06-28,19,50,718
2022-06-28,19,55,793
2022-06-28,20,0,594
2022-06-28,20,5,628
2022-06-28,20,10,633
2022-06-28,20,15,686
2022-06-28,20,20,761
2022-06-28,20,25,595
2022-06-28,20,30,653
2022-06-28,20,35,632
2022-06-28,20,40,654
2022-06-28,20,45,658
2022-06-28,20,50,653
2022-06-28,20,55,458
2022-06-28,21,0,398
2022-06-28,21,5,415
2022-06-28,21,10,376
2022-06-28,21,15,349
2022-06-28,21,20,448
2022-06-28,21,25,384
2022-06-28,21,30,454
2022-06-28,21,35,531
2022-06-28,21,40,436
2022-06-28,21,45,585
2022-06-28,21,50,631
2022-06-28,21,55,526
2022-06-28,22,0,468
2022-06-28,22,5,502
2022-06-28,22,10,635
2022-06-28,22,15,632
2022-06-28,22,20,690
2022-06-28,22,25,747
2022-06-28,22,30,714
2022-06-28,22,35,743
2022-06-28,22,40,729
2022-06-28,22,45,645
2022-06-28,22,50,681
2022-06-28,22,55,684
2022-06-28,23,0,628
2022-06-28,23,5,646
2022-06-28,23,10,665
2022-06-28,23,15,623
2022-06-28,23,20,671
2022-06-28,23,25,571
2022-06-28,23,30,553
2022-06-28,23,35,571
2022-06-28,23,40,583
2022-06-28,23,45,580
2022-06-28,23,50,635
2022-06-28,23,55,541
2022-06-29,0,0,506
2022-06-29,0,5,482
2022-06-29,0,10,538
2022-06-29,0,15,569
2022-06-29,0,20,570
2022-06-29,0,25,541
2022-06-29,0,30,558
2022-06-29,0,35,554
2022-06-29,0,40,578
2022-06-29,0,45,563
2022-06-29,0,50,547
2022-06-29,0,55,532
2022-06-29,1,0,522
2022-06-29,1,5,574
2022-06-29,1,10,529
2022-06-29,1,15,609
2022-06-29,1,20,602
2022-06-29,1,25,608
2022-06-29,1,30,634
2022-06-29,1,35,577
2022-06-29,1,40,597
2022-06-29,1,45,569
2022-06-29,1,50,588
2022-06-29,1,55,578
2022-06-29,2,0,526
2022-06-29,2,5,504
2022-06-29,2,10,630
2022-06-29,2,15,629
2022-06-29,2,20,625
2022-06-29,2,25,593
2022-06-29,2,30,648
2022-06-29,2,35,632
2022-06-29,2,40,605
2022-06-29,2,45,556
2022-06-29,2,50,581
2022-06-29,2,55,559
2022-06-29,3,0,512
2022-06-29,3,5,504
2022-06-29,3,10,573
2022-06-29,3,15,577
2022-06-29,3,20,556
2022-06-29,3,25,537
2022-06-29,3,30,571
2022-06-29,3,35,506
2022-06-29,3,40,544
2022-06-29,3,45,524
2022-06-29,3,50,526
2022-06-29,3,55,516
2022-06-29,4,0,523
2022-06-29,4,5,290
2022-06-29,4,15,404
2022-06-29,4,20,454
2022-06-29,4,25,433
2022-06-29,4,30,453
2022-06-29,4,35,454
2022-06-29,4,40,465
2022-06-29,4,45,444
2022-06-29,4,50,442
2022-06-29,4,55,437
2022-06-29,5,0,393
2022-06-29,5,5,409
2022-06-29,5,10,449
2022-06-29,5,15,440
2022-06-29,5,20,450
2022-06-29,5,25,423
2022-06-29,5,30,439
2022-06-29,5,35,441
2022-06-29,5,40,462
2022-06-29,5,45,431
2022-06-29,5,50,462
2022-06-29,5,55,460
2022-06-29,6,0,409
2022-06-29,6,5,408
2022-06-29,6,10,435
2022-06-29,6,15,441
2022-06-29,6,20,461
2022-06-29,6,25,400
2022-06-29,6,30,463
2022-06-29,6,35,424
2022-06-29,6,40,440
2022-06-29,6,45,422
2022-06-29,6,50,395
2022-06-29,6,55,452
2022-06-29,7,0,429
2022-06-29,7,5,391
2022-06-29,7,10,382
2022-06-29,7,15,445
2022-06-29,7,20,548
2022-06-29,7,25,472
2022-06-29,7,30,532
2022-06-29,7,35,595
2022-06-29,7,40,601
2022-06-29,7,45,583
2022-06-29,7,50,753
2022-06-29,7,55,652
2022-06-29,8,0,599
2022-06-29,8,5,646
2022-06-29,8,10,768
2022-06-29,8,15,762
2022-06-29,8,20,961
2022-06-29,8,25,867
2022-06-29,8,30,1047
2022-06-29,8,35,957
2022-06-29,8,40,1007
2022-06-29,8,45,937
2022-06-29,8,50,1007
2022-06-29,8,55,916
2022-06-29,9,0,862
2022-06-29,9,5,787
2022-06-29,9,10,979
2022-06-29,9,15,1097
2022-06-29,9,20,1191
2022-06-29,9,25,1135
2022-06-29,9,30,1261
2022-06-29,9,35,1416
2022-06-29,9,40,1352
2022-06-29,9,45,1352
2022-06-29,9,50,1439
2022-06-29,9,55,1217
2022-06-29,10,0,1077
2022-06-29,10,5,1105
2022-06-29,10,10,1541
2022-06-29,10,15,1545
2022-06-29,10,20,1700
2022-06-29,10,25,1622
2022-06-29,10,30,1797
2022-06-29,10,35,1677
2022-06-29,10,40,1696
2022-06-29,10,45,1788
2022-06-29,10,50,1707
2022-06-29,10,55,1656
2022-06-29,11,0,1682
2022-06-29,11,5,1525
2022-06-29,11,10,1666
2022-06-29,11,15,1679
2022-06-29,11,20,1867
2022-06-29,11,25,1670
2022-06-29,11,30,1672
2022-06-29,11,35,1669
2022-06-29,11,40,1905
2022-06-29,11,45,1776
2022-06-29,11,50,1852
2022-06-29,11,55,1960
2022-06-29,12,0,1984
2022-06-29,12,5,2298
2022-06-29,12,10,2360
2022-06-29,12,15,2155
2022-06-29,12,20,2164
2022-06-29,12,25,1961
2022-06-29,12,30,2033
2022-06-29,12,35,1880
2022-06-29,12,40,1880
2022-06-29,12,45,1885
2022-06-29,12,50,1929
2022-06-29,12,55,2014
2022-06-29,13,0,1815
2022-06-29,13,5,1869
2022-06-29,13,10,2007
2022-06-29,13,15,1776
2022-06-29,13,20,1858
2022-06-29,13,25,1916
2022-06-29,13,30,1921
2022-06-29,13,35,1876
2022-06-29,13,40,2115
2022-06-29,13,45,1954
2022-06-29,13,50,1898
2022-06-29,13,55,1911
2022-06-29,14,0,1810
2022-06-29,14,5,2046
2022-06-29,14,10,2254
2022-06-29,14,15,2053
2022-06-29,14,20,2226
2022-06-29,14,25,2286
2022-06-29,14,30,2347
2022-06-29,14,35,2275
2022-06-29,14,40,2322
2022-06-29,14,45,2052
2022-06-29,14,50,2203
2022-06-29,14,55,2081
2022-06-29,15,0,1920
2022-06-29,15,5,1940
2022-06-29,15,10,2282
2022-06-29,15,15,2030
2022-06-29,15,20,1954
2022-06-29,15,25,2026
2022-06-29,15,30,2148
2022-06-29,15,35,1908
2022-06-29,15,40,2186
2022-06-29,15,45,2008
2022-06-29,15,50,2234
2022-06-29,15,55,2393
2022-06-29,16,0,2156
2022-06-29,16,5,2050
2022-06-29,16,10,2031
2022-06-29,16,15,2224
2022-06-29,16,20,2133
2022-06-29,16,25,1930
2022-06-29,16,30,2103
2022-06-29,16,35,1955
2022-06-29,16,40,1978
2022-06-29,16,45,1955
2022-06-29,16,50,2007
2022-06-29,16,55,2161
2022-06-29,17,0,1963
2022-06-29,17,5,1846
2022-06-29,17,10,1965
2022-06-29,17,15,1856
2022-06-29,17,20,1864
2022-06-29,17,25,1894
2022-06-29,17,30,2233
2022-06-29,17,35,2044
2022-06-29,17,40,2029
2022-06-29,17,45,2022
2022-06-29,17,50,2092
2022-06-29,17,55,1873
2022-06-29,18,0,1604
2022-06-29,18,5,1525
2022-06-29,18,10,1645
2022-06-29,18,15,1576
2022-06-29,18,20,1648
2022-06-29,18,25,1602
2022-06-29,18,30,1844
2022-06-29,18,35,1794
2022-06-29,18,40,1794
2022-06-29,18,45,1740
2022-06-29,18,50,1768
2022-06-29,18,55,1639
2022-06-29,19,0,1510
2022-06-29,19,5,1473
2022-06-29,19,10,1662
2022-06-29,19,15,1563
2022-06-29,19,20,1837
2022-06-29,19,25,1843
2022-06-29,19,30,1544
2022-06-29,19,35,1586
2022-06-29,19,40,1697
2022-06-29,19,45,1643
2022-06-29,19,50,1373
2022-06-29,19,55,1284
2022-06-29,20,0,1080
2022-06-29,20,5,1152
2022-06-29,20,10,1067
2022-06-29,20,15,1082
2022-06-29,20,20,1126
2022-06-29,20,25,1082
2022-06-29,20,30,1112
2022-06-29,20,35,927
2022-06-29,20,40,998
2022-06-29,20,45,904
2022-06-29,20,50,903
2022-06-29,20,55,912
2022-06-29,21,0,696
2022-06-29,21,5,759
2022-06-29,21,10,784
2022-06-29,21,15,828
2022-06-29,21,20,905
2022-06-29,21,25,764
2022-06-29,21,30,686
2022-06-29,21,35,743
2022-06-29,21,40,887
2022-06-29,21,45,810
2022-06-29,21,50,778
2022-06-29,21,55,721
2022-06-29,22,0,618
2022-06-29,22,5,679
2022-06-29,22,10,849
2022-06-29,22,15,817
2022-06-29,22,20,883
2022-06-29,22,25,783
2022-06-29,22,30,710
2022-06-29,22,35,577
2022-06-29,22,40,626
2022-06-29,22,45,624
2022-06-29,22,50,670
2022-06-29,22,55,617
2022-06-29,23,0,548
2022-06-29,23,5,528
2022-06-29,23,10,578
2022-06-29,23,15,546
2022-06-29,23,20,617
2022-06-29,23,25,559
2022-06-29,23,30,610
2022-06-29,23,35,522
2022-06-29,23,40,557
2022-06-29,23,45,518
2022-06-29,23,50,580
2022-06-29,23,55,535
2022-06-30,0,0,480
2022-06-30,0,5,444
2022-06-30,0,10,500
2022-06-30,0,15,542
2022-06-30,0,20,593
2022-06-30,0,25,556
2022-06-30,0,30,581
2022-06-30,0,35,558
2022-06-30,0,40,623
2022-06-30,0,45,591
2022-06-30,0,50,607
2022-06-30,0,55,539
2022-06-30,1,0,493
2022-06-30,1,5,494
2022-06-30,1,10,566
2022-06-30,1,15,544
2022-06-30,1,20,556
2022-06-30,1,25,503
2022-06-30,1,30,508
2022-06-30,1,35,484
2022-06-30,1,40,543
2022-06-30,1,45,529
2022-06-30,1,50,647
2022-06-30,1,55,537
2022-06-30,2,0,538
2022-06-30,2,5,566
2022-06-30,2,10,607
2022-06-30,2,15,549
2022-06-30,2,20,601
2022-06-30,2,25,564
2022-06-30,2,30,599
2022-06-30,2,35,527
2022-06-30,2,40,502
2022-06-30,2,45,483
2022-06-30,2,50,543
2022-06-30,2,55,491
2022-06-30,3,0,467
2022-06-30,3,5,463
2022-06-30,3,10,523
2022-06-30,3,15,509
2022-06-30,3,20,552
2022-06-30,3,25,528
2022-06-30,3,30,543
2022-06-30,3,35,517
2022-06-30,3,40,559
2022-06-30,3,45,511
2022-06-30,3,50,552
2022-06-30,3,55,531
2022-06-30,4,0,496
2022-06-30,4,5,291
2022-06-30,4,15,382
2022-06-30,4,20,435
2022-06-30,4,25,417
2022-06-30,4,30,439
2022-06-30,4,35,423
2022-06-30,4,40,429
2022-06-30,4,45,396
2022-06-30,4,50,410
2022-06-30,4,55,401
2022-06-30,5,0,366
2022-06-30,5,5,368
2022-06-30,5,10,389
2022-06-30,5,15,400
2022-06-30,5,20,420
2022-06-30,5,25,387
2022-06-30,5,30,367
2022-06-30,5,35,359
2022-06-30,5,40,410
2022-06-30,5,45,384
2022-06-30,5,50,399
2022-06-30,5,55,367
2022-06-30,6,0,347
2022-06-30,6,5,361
2022-06-30,6,10,404
2022-06-30,6,15,395
2022-06-30,6,20,422
2022-06-30,6,25,400
2022-06-30,6,30,410
2022-06-30,6,35,429
2022-06-30,6,40,453
2022-06-30,6,45,407
2022-06-30,6,50,437
2022-06-30,6,55,453
2022-06-30,7,0,409
2022-06-30,7,5,402
2022-06-30,7,10,466
2022-06-30,7,15,434
2022-06-30,7,20,586
2022-06-30,7,25,502
2022-06-30,7,30,581
2022-06-30,7,35,519
2022-06-30,7,40,679
2022-06-30,7,45,652
2022-06-30,7,50,809
2022-06-30,7,55,593
2022-06-30,8,0,602
2022-06-30,8,5,644
2022-06-30,8,10,858
2022-06-30,8,15,1085
2022-06-30,8,20,1245
2022-06-30,8,25,1170
2022-06-30,8,30,1316
2022-06-30,8,35,1195
2022-06-30,8,40,1283
2022-06-30,8,45,1223
2022-06-30,8,50,1172
2022-06-30,8,55,1209
2022-06-30,9,0,1033
2022-06-30,9,5,921
2022-06-30,9,10,1064
2022-06-30,9,15,1080
2022-06-30,9,20,1386
2022-06-30,9,25,1428
2022-06-30,9,30,1502
2022-06-30,9,35,1496
2022-06-30,9,40,1590
2022-06-30,9,45,1643
2022-06-30,9,50,1577
2022-06-30,9,55,1367
2022-06-30,10,0,1261
2022-06-30,10,5,1132
2022-06-30,10,10,1296
2022-06-30,10,15,1274
2022-06-30,10,20,1364
2022-06-30,10,25,1360
2022-06-30,10,30,1447
2022-06-30,10,35,1169
2022-06-30,10,40,1339
2022-06-30,10,45,1340
2022-06-30,10,50,1342
2022-06-30,10,55,1167
2022-06-30,11,0,1105
2022-06-30,11,5,1149
2022-06-30,11,10,1294
2022-06-30,11,15,1257
2022-06-30,11,20,1395
2022-06-30,11,25,1273
2022-06-30,11,30,1358
2022-06-30,11,35,1391
2022-06-30,11,40,1490
2022-06-30,11,45,1498
2022-06-30,11,50,1650
2022-06-30,11,55,1527
2022-06-30,12,0,1533
2022-06-30,12,5,1745
2022-06-30,12,10,1839
2022-06-30,12,15,1823
2022-06-30,12,20,2054
2022-06-30,12,25,1920
2022-06-30,12,30,1965
2022-06-30,12,35,1717
2022-06-30,12,40,1795
2022-06-30,12,45,2001
2022-06-30,12,50,1731
2022-06-30,12,55,1813
2022-06-30,13,0,1735
2022-06-30,13,5,1764
2022-06-30,13,10,1782
2022-06-30,13,15,1783
2022-06-30,13,20,1902
2022-06-30,13,25,1808
2022-06-30,13,30,2013
2022-06-30,13,35,1923
2022-06-30,13,40,2099
2022-06-30,13,45,2084
2022-06-30,13,50,1975
2022-06-30,13,55,1882
2022-06-30,14,0,1798
2022-06-30,14,5,1837
2022-06-30,14,10,1887
2022-06-30,14,15,1722
2022-06-30,14,20,1894
2022-06-30,14,25,1784
2022-06-30,14,30,1910
2022-06-30,14,35,1764
2022-06-30,14,40,1789
2022-06-30,14,45,1867
2022-06-30,14,50,1848
2022-06-30,14,55,1802
2022-06-30,15,0,1636
2022-06-30,15,5,1314
2022-06-30,15,10,1337
2022-06-30,15,15,1371
2022-06-30,15,20,1575
2022-06-30,15,25,1591
2022-06-30,15,30,1672
2022-06-30,15,35,1672
2022-06-30,15,40,1705
2022-06-30,15,45,1553
2022-06-30,15,50,1593
2022-06-30,15,55,1404
2022-06-30,16,0,1270
2022-06-30,16,5,1392
2022-06-30,16,10,1335
2022-06-30,16,15,1428
2022-06-30,16,20,1548
2022-06-30,16,25,1593
2022-06-30,16,30,1582
2022-06-30,16,35,1704
2022-06-30,16,40,1449
2022-06-30,16,45,1570
2022-06-30,16,50,1617
2022-06-30,16,55,1622
2022-06-30,17,0,1418
2022-06-30,17,5,1648
2022-06-30,17,10,1758
2022-06-30,17,15,1673
2022-06-30,17,20,1729
2022-06-30,17,25,1680
2022-06-30,17,30,1855
2022-06-30,17,35,1925
2022-06-30,17,40,2330
2022-06-30,17,45,2195
2022-06-30,17,50,2366
2022-06-30,17,55,2181
2022-06-30,18,0,1829
2022-06-30,18,5,1867
2022-06-30,18,10,1951
2022-06-30,18,15,1806
2022-06-30,18,20,2223
2022-06-30,18,25,1790
2022-06-30,18,30,1901
2022-06-30,18,35,1908
2022-06-30,18,40,1905
2022-06-30,18,45,1580
2022-06-30,18,50,1669
2022-06-30,18,55,1745
2022-06-30,19,0,1496
2022-06-30,19,5,1469
2022-06-30,19,10,1630
2022-06-30,19,15,1533
2022-06-30,19,20,1704
2022-06-30,19,25,1566
2022-06-30,19,30,1619
2022-06-30,19,35,1549
2022-06-30,19,40,1677
2022-06-30,19,45,1621
2022-06-30,19,50,1563
2022-06-30,19,55,1326
2022-06-30,20,0,1230
2022-06-30,20,5,1052
2022-06-30,20,10,1231
2022-06-30,20,15,1280
2022-06-30,20,20,1327
2022-06-30,20,25,1284
2022-06-30,20,30,1541
2022-06-30,20,35,1423
2022-06-30,20,40,1648
2022-06-30,20,45,1647
2022-06-30,20,50,1614
2022-06-30,20,55,1520
2022-06-30,21,0,1337
2022-06-30,21,5,1160
2022-06-30,21,10,1353
2022-06-30,21,15,1194
2022-06-30,21,20,1234
2022-06-30,21,25,1169
2022-06-30,21,30,1290
2022-06-30,21,35,1266
2022-06-30,21,40,1422
2022-06-30,21,45,1417
2022-06-30,21,50,1366
2022-06-30,21,55,1123
2022-06-30,22,0,1161
2022-06-30,22,5,1123
2022-06-30,22,10,1083
2022-06-30,22,15,962
2022-06-30,22,20,1044
2022-06-30,22,25,1051
2022-06-30,22,30,1103
2022-06-30,22,35,951
2022-06-30,22,40,850
2022-06-30,22,45,706
2022-06-30,22,50,627
2022-06-30,22,55,517
2022-06-30,23,0,625
2022-06-30,23,5,635
2022-06-30,23,10,679
2022-06-30,23,15,570
2022-06-30,23,20,625
2022-06-30,23,25,544
2022-06-30,23,30,525
2022-06-30,23,35,547
2022-06-30,23,40,631
2022-06-30,23,45,562
2022-06-30,23,50,624
2022-06-30,23,55,544
2022-07-01,0,0,511
2022-07-01,0,5,539
2022-07-01,0,10,661
2022-07-01,0,15,613
2022-07-01,0,20,652
2022-07-01,0,25,613
2022-07-01,0,30,663
2022-07-01,0,35,671
2022-07-01,0,40,689
2022-07-01,0,45,712
2022-07-01,0,50,739
2022-07-01,0,55,634
2022-07-01,1,0,539
2022-07-01,1,5,525
2022-07-01,1,10,549
2022-07-01,1,15,496
2022-07-01,1,20,537
2022-07-01,1,25,512
2022-07-01,1,30,531
2022-07-01,1,35,513
2022-07-01,1,40,530
2022-07-01,1,45,509
2022-07-01,1,50,524
2022-07-01,1,55,528
2022-07-01,2,0,521
2022-07-01,2,5,590
2022-07-01,2,10,613
2022-07-01,2,15,603
2022-07-01,2,20,643
2022-07-01,2,25,559
2022-07-01,2,30,566
2022-07-01,2,35,530
2022-07-01,2,40,552
2022-07-01,2,45,491
2022-07-01,2,50,541
2022-07-01,2,55,537
2022-07-01,3,0,517
2022-07-01,3,5,494
2022-07-01,3,10,535
2022-07-01,3,15,484
2022-07-01,3,20,516
2022-07-01,3,25,511
2022-07-01,3,30,553
2022-07-01,3,35,534
2022-07-01,3,40,555
2022-07-01,3,45,474
2022-07-01,3,50,504
2022-07-01,3,55,478
2022-07-01,4,0,444
2022-07-01,4,5,267
2022-07-01,4,15,353
2022-07-01,4,20,410
2022-07-01,4,25,405
2022-07-01,4,30,412
2022-07-01,4,35,408
2022-07-01,4,40,415
2022-07-01,4,45,404
2022-07-01,4,50,406
2022-07-01,4,55,391
2022-07-01,5,0,364
2022-07-01,5,5,363
2022-07-01,5,10,394
2022-07-01,5,15,379
2022-07-01,5,20,419
2022-07-01,5,25,396
2022-07-01,5,30,418
2022-07-01,5,35,410
2022-07-01,5,40,432
2022-07-01,5,45,373
2022-07-01,5,50,415
2022-07-01,5,55,406
2022-07-01,6,0,398
2022-07-01,6,5,359
2022-07-01,6,10,398
2022-07-01,6,15,364
2022-07-01,6,20,371
2022-07-01,6,25,341
2022-07-01,6,30,374
2022-07-01,6,35,381
2022-07-01,6,40,444
2022-07-01,6,45,472
2022-07-01,6,50,451
2022-07-01,6,55,400
2022-07-01,7,0,352
2022-07-01,7,5,394
2022-07-01,7,10,374
2022-07-01,7,15,371
2022-07-01,7,20,476
2022-07-01,7,25,470
2022-07-01,7,30,458
2022-07-01,7,35,501
2022-07-01,7,40,530
2022-07-01,7,45,570
2022-07-01,7,50,764
2022-07-01,7,55,607
2022-07-01,8,0,563
2022-07-01,8,5,750
2022-07-01,8,10,664
2022-07-01,8,15,685
2022-07-01,8,20,975
2022-07-01,8,25,913
2022-07-01,8,30,1307
2022-07-01,8,35,1156
2022-07-01,8,40,1383
2022-07-01,8,45,1143
2022-07-01,8,50,1060
2022-07-01,8,55,954
2022-07-01,9,0,863
2022-07-01,9,5,814
2022-07-01,9,10,970
2022-07-01,9,15,958
2022-07-01,9,20,1079
2022-07-01,9,25,1253
2022-07-01,9,30,1215
2022-07-01,9,35,1171
2022-07-01,9,40,1362
2022-07-01,9,45,1435
2022-07-01,9,50,1541
2022-07-01,9,55,1402
2022-07-01,10,0,1339
2022-07-01,10,5,1327
2022-07-01,10,10,1459
2022-07-01,10,15,1349
2022-07-01,10,20,1472
2022-07-01,10,25,1420
2022-07-01,10,30,1516
2022-07-01,10,35,1461
2022-07-01,10,40,1461
2022-07-01,10,45,1445
2022-07-01,10,50,1777
2022-07-01,10,55,1435
2022-07-01,11,0,1485
2022-07-01,11,5,1481
2022-07-01,11,10,1731
